AQ_1421_Aug21_July22
Station Name,From,FT,To,TT,"PM10  (ug/m3)","PM2.5 (ug/m3)","AT ()","BP (mmHg)","SR (W/mt2)","RH (%)","WD (degree)","RF (mm)","NO (ug/m3)","NOx (ppb)","NO2 (ug/m3)","NH3 (ug/m3)","SO2 (ug/m3)","CO (mg/m3)","Ozone (ug/m3)","Benzene ()","Toluene ()","Xylene ()","MP-Xylene ()","Eth-Xylene ()"
"Dr. Karni Singh Shooting Range, Delhi - DPCC",07-Jun-2022,13:00,07-Jun-2022,14:00,488.5,88.5,40.05,971.03,525.12,29.05,290.6,0.0,4.88,17.1,24.62,24.73,10.62,0.43,142.28,0.43,1.52,0.17,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",07-Jun-2022,14:00,07-Jun-2022,15:00,435.75,82.0,40.42,970.35,344.75,28.6,287.35,0.0,4.62,17.08,24.95,25.3,9.97,0.43,139.65,0.35,1.55,0.22,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",07-Jun-2022,15:00,07-Jun-2022,16:00,414.5,83.25,40.15,970.0,202.12,28.8,287.5,0.0,3.45,16.05,25.0,25.0,7.35,0.43,124.1,0.38,1.5,0.22,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",07-Jun-2022,16:00,07-Jun-2022,17:00,397.25,77.25,39.8,969.62,124.03,28.68,284.5,0.0,5.2,16.8,23.75,25.53,6.32,0.4,118.5,0.4,1.65,0.22,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",07-Jun-2022,17:00,07-Jun-2022,18:00,377.75,76.25,39.28,969.5,81.17,29.1,270.05,0.0,6.5,24.2,36.02,20.3,6.88,0.47,96.62,0.4,2.42,0.43,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",07-Jun-2022,18:00,07-Jun-2022,19:00,424.5,84.25,38.35,969.62,30.5,30.03,266.25,0.0,13.0,41.38,57.55,19.38,7.4,0.78,64.42,0.65,5.65,1.35,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",07-Jun-2022,19:00,07-Jun-2022,20:00,498.75,102.5,37.12,969.82,6.45,30.95,253.75,0.0,13.18,43.3,60.5,20.4,7.05,0.92,42.83,0.83,10.25,2.92,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",07-Jun-2022,20:00,07-Jun-2022,21:00,557.0,117.25,36.05,970.08,5.2,32.05,238.77,0.0,16.0,48.75,67.3,21.03,7.3,0.98,27.38,0.9,10.48,2.95,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",07-Jun-2022,21:00,07-Jun-2022,22:00,524.0,111.0,35.38,970.4,5.2,32.62,233.4,0.0,11.57,49.12,74.42,22.4,6.38,1.0,17.18,0.85,10.6,2.2,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",07-Jun-2022,22:00,07-Jun-2022,23:00,467.75,102.5,35.3,970.67,5.17,32.12,239.45,0.0,5.2,40.6,68.27,22.85,5.88,0.85,21.52,0.82,11.18,2.2,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",07-Jun-2022,23:00,08-Jun-2022,00:00,388.75,83.75,34.9,970.85,5.12,32.35,237.72,0.0,5.72,34.7,56.5,23.2,6.1,0.72,27.98,0.73,8.88,1.75,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,00:00,08-Jun-2022,01:00,321.75,77.75,33.8,970.85,5.17,33.58,233.35,0.0,3.65,23.75,39.17,23.7,8.3,0.6,36.2,0.57,5.65,1.18,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,01:00,08-Jun-2022,02:00,284.25,76.0,34.05,970.8,5.2,33.05,241.82,0.0,2.67,22.2,37.6,20.53,14.1,0.5,33.5,0.53,4.5,0.92,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,02:00,08-Jun-2022,03:00,273.0,62.0,33.95,970.83,5.2,33.4,256.93,0.0,,,,,,,33.65,0.43,4.55,0.85,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,03:00,08-Jun-2022,04:00,244.0,51.5,34.25,971.02,5.17,32.3,257.43,0.0,3.45,15.45,23.88,20.35,8.8,0.4,50.63,0.5,3.8,1.57,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,04:00,08-Jun-2022,05:00,256.5,42.5,33.88,971.27,5.2,33.27,265.5,0.0,4.08,14.3,20.65,20.27,9.0,0.4,47.02,0.3,1.5,0.9,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,05:00,08-Jun-2022,06:00,324.5,58.0,33.85,971.62,11.3,33.2,266.05,0.0,3.7,14.92,22.5,21.32,10.43,0.4,43.97,0.4,1.62,0.9,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,06:00,08-Jun-2022,07:00,360.75,62.75,33.9,972.12,60.23,33.92,268.22,0.0,5.6,23.97,36.5,22.47,32.12,0.5,28.12,0.3,1.43,1.38,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,07:00,08-Jun-2022,08:00,363.25,60.75,34.28,972.77,163.4,34.67,279.85,0.0,8.28,23.9,32.15,23.98,13.22,0.6,35.7,0.35,2.12,2.97,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,08:00,08-Jun-2022,09:00,395.0,69.0,34.98,973.02,301.05,34.6,279.72,0.0,11.88,29.05,36.55,25.12,11.1,0.75,40.55,0.53,2.23,0.57,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,09:00,08-Jun-2022,10:00,479.5,80.5,36.03,972.92,433.5,33.9,270.73,0.0,8.35,31.45,46.42,19.57,10.9,0.65,50.0,0.47,2.0,0.45,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,10:00,08-Jun-2022,11:00,637.5,91.5,37.35,972.83,533.92,32.88,281.5,0.0,11.57,52.55,80.92,21.45,8.9,0.65,32.0,0.4,2.1,0.6,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,11:00,08-Jun-2022,12:00,671.0,100.75,38.33,972.5,590.5,31.4,287.22,0.0,5.3,26.15,40.75,23.23,9.62,0.57,72.85,0.47,2.23,0.47,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,12:00,08-Jun-2022,13:00,536.0,91.0,39.58,971.92,606.67,29.23,284.8,0.0,5.8,26.8,42.42,23.42,9.12,0.4,87.3,0.43,1.65,0.25,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,13:00,08-Jun-2022,14:00,378.5,66.75,40.12,971.2,578.25,27.95,272.5,0.0,4.8,15.5,22.02,26.23,7.75,0.35,106.2,0.35,1.55,0.28,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,14:00,08-Jun-2022,15:00,271.0,47.25,40.38,970.35,376.65,27.32,267.65,0.0,4.35,16.32,23.8,25.52,8.62,0.38,108.17,0.22,1.05,0.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,15:00,08-Jun-2022,16:00,226.0,44.25,40.25,969.5,204.15,27.12,268.0,0.0,5.52,17.7,24.8,25.3,10.1,0.38,109.95,0.2,1.02,0.17,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,16:00,08-Jun-2022,17:00,205.0,42.5,39.9,968.75,115.97,27.42,277.4,0.0,5.77,19.6,27.48,23.9,8.68,0.38,107.25,0.15,1.2,0.17,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,17:00,08-Jun-2022,18:00,190.0,42.5,39.38,968.4,91.9,27.48,261.85,0.0,8.62,25.52,34.5,18.42,7.88,0.4,95.88,0.28,2.12,0.35,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,18:00,08-Jun-2022,19:00,180.25,40.5,38.12,968.38,34.45,28.88,276.23,0.0,22.0,60.95,80.12,15.72,8.35,0.9,60.35,0.48,4.65,0.97,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,19:00,08-Jun-2022,20:00,227.75,49.75,36.35,968.68,6.55,31.4,278.38,0.0,64.65,116.83,120.25,14.4,10.35,1.95,19.43,1.23,16.35,4.75,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,20:00,08-Jun-2022,21:00,293.0,57.75,33.98,969.08,5.17,36.42,254.8,0.0,46.52,96.1,109.17,20.65,11.75,1.9,3.22,1.8,22.52,5.95,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,21:00,08-Jun-2022,22:00,282.0,64.75,34.45,969.67,5.2,34.27,241.45,0.0,17.92,59.1,83.35,23.45,12.83,1.22,13.95,1.48,17.8,4.38,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,22:00,08-Jun-2022,23:00,274.25,60.0,34.82,969.98,5.15,33.42,249.25,0.0,11.83,55.28,85.95,24.1,12.97,1.12,14.47,1.18,15.3,3.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",08-Jun-2022,23:00,09-Jun-2022,00:00,254.5,54.75,34.95,970.15,5.15,32.95,259.93,0.0,7.48,37.23,58.27,25.6,9.87,0.85,36.77,0.98,11.65,2.67,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,00:00,09-Jun-2022,01:00,198.5,47.25,34.57,969.85,5.12,33.42,251.57,0.0,5.58,27.9,43.9,23.38,7.15,0.57,48.15,0.55,5.4,1.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,01:00,09-Jun-2022,02:00,156.5,42.0,34.0,969.55,5.2,34.55,247.47,0.0,3.95,18.02,28.08,20.62,6.57,0.4,49.3,0.38,3.55,0.67,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,02:00,09-Jun-2022,03:00,143.5,32.5,33.8,969.2,5.2,35.38,246.3,0.0,,,,,,,48.85,0.38,3.32,0.47,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,03:00,09-Jun-2022,04:00,146.75,31.5,33.5,968.9,5.17,36.38,243.15,0.0,2.4,16.02,26.23,21.45,9.28,0.4,47.08,0.45,4.97,1.0,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,04:00,09-Jun-2022,05:00,153.5,33.5,32.55,968.92,5.2,38.3,227.78,0.0,3.4,20.83,34.35,21.22,10.45,0.47,36.7,0.4,6.62,0.97,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,05:00,09-Jun-2022,06:00,160.25,34.75,32.2,969.38,11.9,39.07,242.9,0.0,4.9,16.85,24.32,22.55,11.68,0.53,44.45,0.5,3.25,0.68,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,06:00,09-Jun-2022,07:00,177.75,35.5,32.73,970.08,67.72,39.58,240.82,0.0,4.68,20.65,31.65,24.02,10.6,0.6,39.05,0.58,3.1,0.65,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,07:00,09-Jun-2022,08:00,216.0,40.5,34.2,970.25,184.5,38.73,232.05,0.0,6.38,19.35,26.67,25.52,9.57,0.6,44.25,0.47,3.67,0.57,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,08:00,09-Jun-2022,09:00,258.75,45.5,35.38,971.1,316.32,37.33,270.9,0.0,8.85,24.6,32.6,25.68,9.03,0.73,58.02,0.47,2.85,0.42,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,09:00,09-Jun-2022,10:00,332.0,56.0,36.05,971.73,444.12,36.62,274.6,0.0,7.85,22.15,29.52,25.02,10.32,0.75,75.6,0.57,2.97,0.93,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,10:00,09-Jun-2022,11:00,325.75,55.0,37.35,971.65,538.73,35.5,278.57,0.0,7.3,21.65,29.65,25.62,10.65,0.75,94.23,0.57,2.12,0.45,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,11:00,09-Jun-2022,12:00,308.25,52.0,38.5,971.42,592.95,34.17,285.12,0.0,6.5,20.48,28.35,25.12,10.28,0.62,106.0,0.4,1.7,0.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,12:00,09-Jun-2022,13:00,270.75,49.25,39.7,971.0,595.42,31.57,288.93,0.0,4.42,17.62,26.45,26.9,10.52,0.47,120.43,0.4,1.58,0.2,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,13:00,09-Jun-2022,14:00,222.75,41.75,40.55,970.2,547.35,29.9,253.88,0.0,3.7,13.8,20.2,28.98,9.27,0.4,126.2,0.35,1.4,0.2,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,14:00,09-Jun-2022,15:00,209.25,43.5,40.58,969.67,365.28,29.4,279.7,0.0,3.67,12.4,17.5,30.25,8.08,0.4,128.32,0.2,0.83,0.1,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,15:00,09-Jun-2022,16:00,217.25,42.75,40.48,968.88,192.93,29.75,259.82,0.0,4.7,14.0,19.05,30.95,7.32,0.4,129.03,0.2,0.85,0.12,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,16:00,09-Jun-2022,17:00,224.0,45.0,39.88,968.2,118.3,30.35,257.18,0.0,4.08,15.57,23.27,30.45,6.75,0.45,121.5,0.25,1.07,0.17,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,17:00,09-Jun-2022,18:00,233.5,45.25,39.23,967.95,81.12,31.0,233.35,0.0,3.77,17.73,27.6,23.98,7.8,0.43,107.93,0.2,1.25,0.25,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,18:00,09-Jun-2022,19:00,236.25,46.5,37.88,968.12,32.0,33.67,215.3,0.0,4.67,25.95,41.55,26.68,8.45,0.65,86.95,0.33,2.67,0.65,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,19:00,09-Jun-2022,20:00,239.75,47.0,36.17,968.38,6.52,35.95,210.55,0.0,2.15,19.4,33.15,25.5,7.45,0.58,83.28,0.27,2.35,0.5,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,20:00,09-Jun-2022,21:00,239.25,44.75,35.55,968.97,5.15,35.58,194.95,0.0,2.23,15.7,26.12,25.2,8.75,0.53,87.77,0.33,2.4,0.48,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,21:00,09-Jun-2022,22:00,242.25,49.25,35.35,969.6,5.2,35.9,205.22,0.0,4.7,16.3,23.52,26.88,8.85,0.58,72.28,0.33,1.9,0.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,22:00,09-Jun-2022,23:00,241.5,54.75,34.82,969.92,5.12,36.5,217.6,0.0,4.4,15.03,21.52,27.1,7.62,0.57,68.22,0.45,1.45,0.33,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",09-Jun-2022,23:00,10-Jun-2022,00:00,226.25,51.25,35.23,970.72,5.15,35.97,281.0,0.0,5.15,30.4,49.28,24.05,8.37,0.75,42.2,0.45,2.33,0.35,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,00:00,10-Jun-2022,01:00,243.25,53.5,34.3,970.7,5.1,38.12,187.3,0.0,13.68,45.73,65.45,25.02,8.55,0.98,22.35,0.65,6.62,1.2,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,01:00,10-Jun-2022,02:00,233.25,57.25,34.03,970.55,5.2,38.5,302.8,0.0,9.2,50.45,80.75,22.2,9.32,0.88,6.6,0.78,9.97,2.05,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,02:00,10-Jun-2022,03:00,241.0,54.5,33.17,969.88,5.17,42.02,119.85,0.0,,,,,,,5.43,0.8,10.0,1.87,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,03:00,10-Jun-2022,04:00,228.75,52.75,31.77,970.15,5.2,46.6,205.38,0.0,11.68,45.53,67.67,24.23,8.85,0.9,4.78,0.95,11.12,1.92,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,04:00,10-Jun-2022,05:00,234.75,52.0,32.05,970.7,5.17,43.7,225.82,0.0,6.78,41.77,68.83,21.9,10.1,0.75,6.88,0.8,9.05,1.55,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,05:00,10-Jun-2022,06:00,222.0,50.25,33.12,971.12,11.18,39.75,260.68,0.0,6.67,31.0,48.0,23.0,10.45,0.7,30.12,0.62,6.2,1.65,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,06:00,10-Jun-2022,07:00,213.25,47.0,34.03,971.7,60.45,39.1,272.48,0.0,7.05,25.25,36.85,25.05,9.95,0.7,42.0,0.6,5.02,2.4,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,07:00,10-Jun-2022,08:00,254.0,53.5,34.8,972.12,161.8,39.67,271.5,0.0,8.15,22.67,30.05,25.48,8.7,0.73,44.42,0.53,3.18,1.23,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,08:00,10-Jun-2022,09:00,318.25,55.5,35.52,972.33,291.38,40.02,271.9,0.0,8.35,20.77,26.25,25.88,8.3,0.72,41.08,0.35,1.95,0.45,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,09:00,10-Jun-2022,10:00,424.5,61.25,36.03,972.4,422.1,39.92,274.18,0.0,8.93,17.35,18.9,23.27,8.77,0.7,48.2,0.33,1.6,0.4,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,10:00,10-Jun-2022,11:00,517.5,75.0,36.78,972.33,518.38,39.1,276.35,0.0,7.6,15.58,17.7,24.52,9.27,0.67,56.73,0.28,1.6,0.4,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,11:00,10-Jun-2022,12:00,510.25,78.0,38.0,972.18,580.17,37.15,285.45,0.0,7.97,17.93,21.55,25.05,9.22,0.62,65.67,0.22,1.3,0.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,12:00,10-Jun-2022,13:00,463.5,78.25,38.9,971.82,588.08,35.25,297.33,0.0,5.88,16.35,21.92,26.35,8.53,0.43,80.55,0.33,1.35,0.22,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,13:00,10-Jun-2022,14:00,422.0,78.0,39.6,971.02,535.7,33.92,290.23,0.0,4.67,14.82,20.77,25.55,8.1,0.5,93.55,0.35,1.1,0.1,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,14:00,10-Jun-2022,15:00,390.5,73.0,40.08,970.02,364.55,31.77,272.88,0.0,6.15,15.7,20.23,26.52,7.67,0.4,93.12,0.23,1.0,0.1,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,15:00,10-Jun-2022,16:00,353.5,67.0,40.2,969.05,203.65,29.75,266.25,0.0,5.35,14.28,18.6,27.08,6.92,0.4,95.95,0.28,1.08,0.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,16:00,10-Jun-2022,17:00,318.0,62.0,40.0,968.25,122.95,28.07,268.65,0.0,7.33,17.15,20.9,29.0,6.15,0.3,100.3,0.28,1.12,0.15,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,17:00,10-Jun-2022,18:00,249.0,46.25,39.5,967.95,99.32,27.5,268.45,0.0,6.35,18.23,24.3,22.85,6.6,0.35,101.33,0.3,1.75,0.28,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,18:00,10-Jun-2022,19:00,213.5,44.25,38.45,968.12,35.0,29.1,255.57,0.0,8.55,31.0,45.5,23.12,7.92,0.57,80.47,0.45,2.85,0.53,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,19:00,10-Jun-2022,20:00,215.25,44.0,36.22,968.58,6.7,32.17,231.6,0.0,5.4,31.55,51.05,23.25,9.72,0.65,62.45,0.62,6.3,1.68,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,20:00,10-Jun-2022,21:00,221.5,43.25,34.83,969.08,5.15,34.08,225.98,0.0,5.85,32.1,51.33,23.53,13.68,0.6,46.15,0.43,5.65,1.07,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,21:00,10-Jun-2022,22:00,238.75,51.25,34.52,969.65,5.15,33.9,226.32,0.0,5.18,34.12,56.3,23.95,8.93,0.72,33.82,0.5,8.03,1.6,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,22:00,10-Jun-2022,23:00,243.5,54.25,34.58,970.17,5.17,33.7,236.38,0.0,8.62,40.4,62.45,23.4,9.4,0.77,27.0,0.6,11.38,3.6,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-Jun-2022,23:00,11-Jun-2022,00:00,244.75,52.25,34.5,970.38,5.2,33.88,240.78,0.0,6.4,38.92,63.2,23.57,10.07,0.8,23.8,0.7,14.1,4.1,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,00:00,11-Jun-2022,01:00,221.0,49.75,34.65,970.62,5.15,33.27,285.12,0.0,10.57,42.07,62.75,23.05,10.12,0.77,24.38,0.75,9.55,2.4,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,01:00,11-Jun-2022,02:00,211.5,43.75,34.48,970.42,5.2,33.0,261.27,0.0,5.1,33.28,54.65,19.73,13.65,0.6,24.4,0.62,4.45,0.93,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,02:00,11-Jun-2022,03:00,230.75,54.0,33.67,970.25,5.2,33.97,246.8,0.0,,,,,,,26.68,1.0,4.42,0.65,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,03:00,11-Jun-2022,04:00,237.75,52.0,33.28,970.25,5.2,34.42,255.35,0.0,4.9,27.95,44.98,20.1,13.62,0.5,29.35,0.73,3.35,0.45,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,04:00,11-Jun-2022,05:00,235.5,57.25,33.9,970.45,5.18,33.65,260.88,0.0,3.67,18.62,29.42,19.55,16.17,0.5,43.18,0.6,2.62,0.38,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,05:00,11-Jun-2022,06:00,243.75,65.0,33.25,970.7,12.1,35.25,250.28,0.0,5.82,21.92,32.25,21.15,20.3,0.65,33.58,0.83,2.5,0.7,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,06:00,11-Jun-2022,07:00,255.25,64.0,33.88,971.45,67.15,35.95,274.73,0.0,8.07,20.55,26.35,20.57,14.2,0.55,41.62,0.82,2.3,0.35,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,07:00,11-Jun-2022,08:00,255.0,50.25,34.55,972.08,182.62,36.08,271.05,0.0,7.45,20.88,27.75,22.38,15.85,0.58,43.12,0.35,1.43,0.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,08:00,11-Jun-2022,09:00,257.0,46.5,35.2,972.6,320.88,36.35,270.57,0.0,7.47,18.08,22.48,23.0,11.75,0.65,55.85,0.33,1.35,0.68,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,09:00,11-Jun-2022,10:00,288.5,52.75,36.38,972.92,459.07,36.22,276.62,0.0,6.6,17.38,22.6,20.77,11.2,0.7,70.4,0.38,1.62,0.35,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,10:00,11-Jun-2022,11:00,344.5,59.25,37.8,972.98,560.45,35.78,282.02,0.0,5.98,17.85,24.45,21.77,11.75,0.7,84.3,0.43,1.78,0.32,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,11:00,11-Jun-2022,12:00,353.25,61.25,38.7,972.72,617.0,35.33,290.1,0.0,4.58,15.2,21.48,21.43,12.28,0.65,97.47,0.4,1.52,0.3,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,12:00,11-Jun-2022,13:00,315.75,55.75,39.55,972.17,625.98,34.33,280.03,0.0,4.02,14.02,20.07,23.1,12.28,0.47,97.2,0.35,1.45,0.22,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,13:00,11-Jun-2022,14:00,287.25,54.25,40.23,971.45,577.7,32.9,267.93,0.0,5.62,14.2,17.9,25.27,11.07,0.47,93.65,0.3,1.35,0.23,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,14:00,11-Jun-2022,15:00,250.25,51.5,40.4,970.73,373.6,30.95,273.15,0.0,5.62,15.22,20.02,24.82,9.68,0.4,90.95,0.25,1.4,0.2,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,15:00,11-Jun-2022,16:00,247.25,47.5,40.38,969.88,203.57,29.83,281.0,0.0,4.95,14.45,19.55,25.93,8.15,0.4,93.28,0.28,1.55,0.25,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,16:00,11-Jun-2022,17:00,220.25,39.75,40.15,969.0,119.3,29.55,273.7,0.0,4.08,13.05,18.32,27.13,7.92,0.4,91.55,0.3,1.45,0.25,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,17:00,11-Jun-2022,18:00,200.5,40.25,39.7,968.45,103.78,28.17,279.17,0.0,4.8,18.15,26.73,22.48,8.9,0.4,85.98,0.3,1.7,0.23,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,18:00,11-Jun-2022,19:00,210.25,44.5,38.85,968.25,37.0,28.15,273.77,0.0,7.03,23.33,33.38,22.05,9.65,0.5,76.88,0.32,3.43,0.62,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,19:00,11-Jun-2022,20:00,240.0,50.0,37.3,968.65,6.88,29.48,255.33,0.0,13.2,41.93,58.22,20.23,11.45,0.88,49.23,0.68,6.42,1.48,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,20:00,11-Jun-2022,21:00,266.75,70.0,35.73,969.3,5.2,31.55,243.0,0.0,19.18,54.8,73.9,22.08,15.02,1.15,19.77,1.62,10.05,3.17,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,21:00,11-Jun-2022,22:00,295.0,85.75,35.38,970.2,5.17,31.67,255.7,0.0,14.9,47.65,66.75,21.53,12.35,1.08,23.93,1.53,11.72,3.82,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,22:00,11-Jun-2022,23:00,265.75,58.75,34.93,971.0,5.15,31.92,240.0,0.0,9.9,41.97,63.58,21.98,11.3,0.93,25.88,1.27,12.7,5.05,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",11-Jun-2022,23:00,12-Jun-2022,00:00,235.0,51.75,33.73,971.28,5.12,33.83,276.5,0.0,20.45,59.02,80.25,17.38,10.63,0.9,9.43,0.67,9.7,3.08,,
"Dr. Karni Singh Shooting Range, Delhi - DPCC",12-Jun-2022,00:00,12-Jun-2022,01:00,220.75,53.0,34.15,971.25,5.15,33.0,249.2,0.0,8.5,40.23,62.62,21.82,12.28,0.7,20.18,0.8,6.93,1.85,,
