Station Name,From,FT,To,TT,PM10(ug/m3),PM2.5(ug/m3),AT(),BP(mmHg),SR(W/mt2),RH(%),WD(degree),RF(mm),NOx(ppb),NO2(ug/m3),CO(mg/m3),Ozone(ug/m3),Monsoon,Post-Monsoon,Summer,Winter,Latitude,Longitude
"Anand Vihar, Delhi - DPCC",21-Jul-2022,08:00,21-Jul-2022,09:00,111.75,45.75,27.95,973.3,213.12,74.72,160.75,0.0,101.97,62.98,1.75,38.68,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,09:00,21-Jul-2022,10:00,138.0,64.75,28.35,973.3,341.75,73.12,183.0,0.0,111.12,69.38,1.8,38.33,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,10:00,21-Jul-2022,11:00,145.0,69.5,28.97,973.1,377.08,69.42,142.5,0.0,79.9,73.78,1.78,46.88,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,11:00,21-Jul-2022,12:00,157.5,65.5,29.4,973.07,368.8,67.83,191.0,0.0,64.23,63.5,1.68,39.38,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,12:00,21-Jul-2022,13:00,139.25,58.33,30.3,973.0,399.1,64.65,146.5,0.0,43.22,52.23,1.65,43.85,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,13:00,21-Jul-2022,14:00,147.75,57.5,29.87,973.0,385.43,66.03,104.5,0.0,34.12,48.05,1.6,37.2,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,14:00,21-Jul-2022,15:00,116.0,52.5,30.75,972.93,391.85,61.25,107.25,0.0,42.47,59.87,1.6,39.9,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,15:00,21-Jul-2022,16:00,135.5,51.25,31.38,972.9,382.25,58.95,108.5,0.0,40.3,60.25,1.6,40.4,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,16:00,21-Jul-2022,17:00,117.75,51.25,31.78,972.8,344.2,57.45,90.75,0.0,47.55,72.28,4.5,31.62,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,17:00,21-Jul-2022,18:00,166.5,57.5,31.18,972.92,313.42,60.22,150.5,0.0,82.0,106.05,1.8,39.23,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,18:00,21-Jul-2022,19:00,312.0,80.0,30.38,973.0,157.75,64.6,73.75,0.0,66.95,97.12,1.83,33.1,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,19:00,21-Jul-2022,20:00,266.25,78.75,29.8,973.1,15.7,67.93,164.0,0.0,96.38,106.58,2.05,34.3,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,20:00,21-Jul-2022,21:00,411.0,97.75,29.33,973.3,8.68,70.33,44.75,0.0,65.35,93.08,2.0,33.95,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,21:00,21-Jul-2022,22:00,202.0,85.0,28.95,973.3,8.57,71.88,45.5,0.0,62.55,87.65,2.1,33.15,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,22:00,21-Jul-2022,23:00,210.0,90.5,28.87,973.3,8.65,72.2,65.75,0.0,75.4,92.28,1.23,37.8,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",21-Jul-2022,23:00,22-Jul-2022,00:00,240.75,101.25,28.78,973.3,8.55,72.22,70.5,0.0,78.17,93.78,1.17,38.95,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,00:00,22-Jul-2022,01:00,205.5,86.5,28.62,973.3,8.62,72.12,86.25,0.0,64.05,81.03,1.35,41.4,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,01:00,22-Jul-2022,02:00,227.25,98.25,28.35,973.3,8.62,72.97,78.5,0.0,71.77,78.03,1.4,42.12,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,02:00,22-Jul-2022,03:00,269.0,104.25,28.4,973.3,8.6,71.75,67.75,0.0,52.88,63.8,1.28,41.98,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,03:00,22-Jul-2022,04:00,150.25,78.75,28.32,973.2,8.6,72.75,54.75,0.0,46.4,64.2,1.23,43.6,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,04:00,22-Jul-2022,05:00,132.75,66.0,28.05,973.3,8.38,75.42,58.75,0.0,56.23,60.17,1.38,41.9,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,05:00,22-Jul-2022,06:00,132.0,65.75,27.85,973.4,28.5,78.58,104.25,0.0,36.85,41.5,1.43,43.42,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,06:00,22-Jul-2022,07:00,78.0,38.0,27.95,973.4,221.5,79.0,100.5,0.0,40.25,34.3,1.8,38.22,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,07:00,22-Jul-2022,08:00,119.0,38.0,28.25,973.4,309.08,77.43,80.5,0.0,38.12,36.97,1.92,34.35,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,08:00,22-Jul-2022,09:00,122.75,44.0,29.05,973.25,385.0,73.58,79.5,0.0,34.92,36.8,1.95,34.25,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,09:00,22-Jul-2022,10:00,127.5,60.0,30.23,973.0,398.6,65.68,106.5,0.0,37.02,42.7,1.85,33.48,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,10:00,22-Jul-2022,11:00,123.75,56.5,30.35,972.95,395.27,65.6,95.5,0.0,44.88,47.18,1.57,37.05,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,11:00,22-Jul-2022,12:00,157.75,57.75,30.98,972.95,408.12,61.55,89.0,0.0,41.28,45.5,0.9,44.75,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,12:00,22-Jul-2022,13:00,114.25,38.5,30.73,972.95,398.45,62.95,96.5,0.0,35.95,41.72,0.9,44.55,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,13:00,22-Jul-2022,14:00,98.0,37.67,32.12,972.8,400.77,58.05,97.25,0.0,26.38,33.17,0.8,45.15,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,14:00,22-Jul-2022,15:00,89.0,40.5,31.3,972.9,366.22,63.08,166.75,0.0,39.4,46.62,0.8,58.45,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,15:00,22-Jul-2022,16:00,92.75,40.5,27.12,973.58,252.77,83.45,204.5,0.0,85.15,64.8,0.8,50.4,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,16:00,22-Jul-2022,17:00,50.0,25.25,27.55,973.48,360.0,82.17,167.25,0.0,185.15,86.05,1.7,42.27,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,17:00,22-Jul-2022,18:00,54.0,23.25,28.2,973.38,287.45,77.6,240.25,0.0,230.43,101.65,1.85,40.98,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,18:00,22-Jul-2022,19:00,69.5,33.25,28.25,973.38,182.7,77.22,110.25,0.0,202.35,108.0,1.9,40.58,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,19:00,22-Jul-2022,20:00,77.0,34.5,27.4,973.55,14.08,82.65,86.0,0.0,79.88,75.9,1.75,44.45,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,20:00,22-Jul-2022,21:00,64.0,35.5,26.72,973.7,8.98,87.1,77.0,0.0,65.12,63.1,1.77,38.77,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,21:00,22-Jul-2022,22:00,54.5,36.0,26.83,973.73,8.68,87.68,110.25,0.0,118.82,71.45,1.95,38.85,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,22:00,22-Jul-2022,23:00,60.25,39.25,26.9,973.7,8.75,86.65,79.25,0.0,87.1,77.12,1.8,39.95,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",22-Jul-2022,23:00,23-Jul-2022,00:00,55.75,34.75,26.82,973.7,8.75,87.1,76.0,0.0,66.88,62.73,1.7,39.3,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,00:00,23-Jul-2022,01:00,57.5,42.0,26.57,973.7,8.78,86.58,74.75,0.0,43.5,55.03,1.12,39.52,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,01:00,23-Jul-2022,02:00,61.25,34.25,26.58,973.7,8.68,86.65,83.75,0.0,41.38,54.0,1.1,39.67,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,02:00,23-Jul-2022,03:00,77.0,47.0,26.62,973.7,8.9,85.15,86.75,0.0,34.02,39.75,1.67,41.9,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,03:00,23-Jul-2022,04:00,31.0,23.0,26.6,973.7,8.97,84.38,95.25,0.0,28.23,34.5,1.95,36.3,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,04:00,23-Jul-2022,05:00,36.0,26.0,26.53,973.78,8.85,85.88,85.25,0.0,27.65,33.43,1.98,35.95,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,05:00,23-Jul-2022,06:00,52.5,35.0,26.33,973.8,20.25,88.07,80.25,0.0,40.03,40.38,2.02,36.23,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,06:00,23-Jul-2022,07:00,55.5,34.0,26.62,973.8,184.32,87.12,76.0,0.0,31.62,33.85,2.08,34.5,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,07:00,23-Jul-2022,08:00,52.25,31.0,27.23,973.7,337.65,83.43,85.25,0.0,30.5,32.15,2.05,33.67,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,08:00,23-Jul-2022,09:00,54.0,30.25,27.77,973.48,361.08,79.72,117.0,0.0,30.6,30.55,2.02,33.7,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,09:00,23-Jul-2022,10:00,48.0,28.0,28.35,973.38,385.65,75.97,105.0,0.0,28.22,26.3,1.82,32.88,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,10:00,23-Jul-2022,11:00,78.0,27.0,29.9,973.12,418.55,68.75,106.75,0.0,28.2,28.55,1.85,32.88,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,11:00,23-Jul-2022,12:00,78.0,26.25,30.62,973.0,406.72,64.65,100.75,0.0,28.2,28.55,1.4,113.8,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,12:00,23-Jul-2022,13:00,77.75,23.5,30.62,972.98,405.82,63.27,109.5,0.0,20.57,25.27,0.5,81.05,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,13:00,23-Jul-2022,14:00,78.5,23.0,31.8,972.9,396.83,58.48,101.75,0.0,15.3,18.3,1.25,57.5,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,14:00,23-Jul-2022,15:00,79.0,25.5,31.82,972.85,388.7,57.92,114.25,0.0,19.25,23.7,1.38,58.57,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,15:00,23-Jul-2022,16:00,66.75,23.75,31.8,972.8,376.83,57.78,90.5,0.0,26.9,31.85,1.45,58.88,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,16:00,23-Jul-2022,17:00,67.75,23.5,30.95,972.9,352.9,60.25,95.25,0.0,28.78,36.05,1.5,58.88,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,17:00,23-Jul-2022,18:00,78.25,27.25,29.7,973.08,345.58,67.25,88.5,0.0,29.4,38.8,1.73,58.0,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,18:00,23-Jul-2022,19:00,102.25,33.0,28.52,973.15,111.18,70.65,89.75,0.0,41.77,50.6,1.53,64.02,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,19:00,23-Jul-2022,20:00,122.75,29.25,28.28,973.2,11.85,71.72,82.75,0.0,40.12,55.35,2.1,85.88,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,20:00,23-Jul-2022,21:00,106.0,27.0,28.08,973.3,8.68,72.2,99.5,0.0,43.9,53.83,2.12,112.6,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,21:00,23-Jul-2022,22:00,91.25,25.5,28.0,973.25,8.85,72.38,95.25,0.0,46.15,52.1,2.15,94.6,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,22:00,23-Jul-2022,23:00,91.75,23.0,27.92,973.32,9.18,74.68,91.0,0.0,50.3,53.35,2.25,89.12,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",23-Jul-2022,23:00,24-Jul-2022,00:00,128.75,34.75,27.8,973.42,8.85,78.12,90.75,0.0,55.32,49.9,3.93,76.48,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,00:00,24-Jul-2022,01:00,149.0,47.75,27.67,973.5,8.83,80.42,76.25,0.0,40.58,37.7,1.75,69.43,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,01:00,24-Jul-2022,02:00,101.5,33.25,27.6,973.4,9.2,78.05,103.25,0.0,21.27,26.73,0.75,81.27,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,02:00,24-Jul-2022,03:00,59.75,27.75,27.48,973.48,9.82,78.15,75.75,0.0,30.05,34.73,1.27,87.42,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,03:00,24-Jul-2022,04:00,37.5,24.75,27.38,973.45,9.07,77.72,90.25,0.0,22.35,29.52,1.25,59.02,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,04:00,24-Jul-2022,05:00,42.25,20.25,27.3,973.5,8.97,78.3,83.5,0.0,20.85,28.48,1.4,57.95,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,05:00,24-Jul-2022,06:00,60.5,24.5,27.2,973.5,25.62,78.95,87.75,0.0,22.23,29.02,1.37,56.5,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,06:00,24-Jul-2022,07:00,71.25,22.25,27.82,973.35,301.05,75.6,91.25,0.0,23.45,29.15,0.88,62.2,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,07:00,24-Jul-2022,08:00,107.5,36.0,29.2,973.07,388.48,68.9,102.25,0.0,22.18,24.55,0.97,81.9,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,08:00,24-Jul-2022,09:00,96.75,27.25,30.0,973.0,391.92,65.53,114.25,0.0,18.0,19.82,1.42,91.53,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,09:00,24-Jul-2022,10:00,74.25,19.5,30.88,972.95,413.4,62.75,106.0,0.0,18.1,21.05,1.4,92.22,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,10:00,24-Jul-2022,11:00,80.75,18.0,31.15,972.9,403.12,61.62,109.5,0.0,19.52,24.38,1.67,105.65,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,11:00,24-Jul-2022,12:00,45.5,9.25,31.23,972.98,401.2,61.6,93.0,0.0,23.62,29.52,1.73,62.55,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,12:00,24-Jul-2022,13:00,37.0,13.0,32.1,972.9,416.58,58.1,104.5,0.0,25.07,30.35,1.77,58.88,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,13:00,24-Jul-2022,14:00,76.0,19.25,32.7,972.8,385.25,54.6,97.25,0.0,17.55,22.42,1.7,58.88,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,14:00,24-Jul-2022,15:00,71.0,14.5,33.33,972.7,382.25,52.13,100.5,0.0,17.35,22.38,1.58,64.22,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,15:00,24-Jul-2022,16:00,77.0,23.25,32.6,972.75,373.78,54.78,102.5,0.0,21.3,27.23,1.7,62.8,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,16:00,24-Jul-2022,17:00,64.5,19.0,31.2,972.9,346.2,59.05,110.5,0.0,23.98,31.15,1.75,58.52,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,17:00,24-Jul-2022,18:00,80.5,20.75,30.65,973.02,308.12,62.52,115.25,0.0,21.02,29.2,1.9,59.25,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,18:00,24-Jul-2022,19:00,74.75,16.25,29.35,973.1,156.97,66.35,97.0,0.0,27.07,37.92,2.0,57.2,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,19:00,24-Jul-2022,20:00,127.0,17.25,28.98,973.12,9.3,68.53,188.75,0.0,71.17,56.88,2.58,59.95,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,20:00,24-Jul-2022,21:00,342.75,31.5,28.2,973.3,8.92,73.35,191.25,0.0,94.7,66.58,2.95,57.4,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,21:00,24-Jul-2022,22:00,397.0,45.25,28.18,973.35,8.88,74.55,151.75,0.0,78.07,61.48,3.28,66.35,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,22:00,24-Jul-2022,23:00,340.75,52.75,28.25,973.4,8.93,75.97,89.25,0.0,80.3,60.05,3.62,88.12,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",24-Jul-2022,23:00,25-Jul-2022,00:00,218.25,65.0,28.08,973.4,8.95,75.97,89.75,0.0,30.25,38.1,2.0,77.6,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,00:00,25-Jul-2022,01:00,120.25,37.25,27.93,973.38,8.9,74.83,101.5,0.0,19.07,25.43,1.23,85.97,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,01:00,25-Jul-2022,02:00,55.0,23.75,27.7,973.4,8.9,74.88,115.75,0.0,16.25,22.55,1.2,96.2,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,02:00,25-Jul-2022,03:00,40.75,15.0,27.35,973.45,8.9,77.17,98.75,0.0,16.95,24.5,1.37,100.35,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,03:00,25-Jul-2022,04:00,25.0,9.0,27.1,973.5,8.95,79.2,102.5,0.0,16.45,23.08,1.42,59.33,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,04:00,25-Jul-2022,05:00,52.0,17.0,27.08,973.5,8.93,79.83,89.5,0.0,20.17,26.75,1.5,56.67,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,05:00,25-Jul-2022,06:00,56.5,19.25,26.92,973.7,12.95,81.28,89.5,0.0,21.93,27.73,1.6,54.6,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,06:00,25-Jul-2022,07:00,74.0,28.75,27.07,973.55,150.2,80.68,90.5,0.0,22.98,27.62,1.4,58.05,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,07:00,25-Jul-2022,08:00,92.0,34.0,27.58,973.4,345.83,77.38,95.0,0.0,28.48,30.28,1.2,76.78,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,08:00,25-Jul-2022,09:00,101.0,23.25,27.88,973.38,366.77,74.9,111.75,0.0,16.88,18.57,1.15,93.5,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,09:00,25-Jul-2022,10:00,79.25,17.25,29.23,973.12,410.85,68.12,94.5,0.0,20.4,22.88,1.15,102.3,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,10:00,25-Jul-2022,11:00,91.25,16.0,30.1,973.0,421.17,63.88,95.25,0.0,22.0,23.48,1.35,94.23,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,11:00,25-Jul-2022,12:00,81.0,21.25,30.7,973.0,415.07,61.38,103.5,0.0,24.5,28.15,1.28,135.45,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,12:00,25-Jul-2022,13:00,83.25,27.5,31.12,972.93,410.35,59.1,108.75,0.0,20.62,24.2,1.17,148.55,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,13:00,25-Jul-2022,14:00,75.5,23.75,32.08,972.85,391.65,54.62,91.75,0.0,16.98,21.25,1.1,139.85,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,14:00,25-Jul-2022,15:00,62.75,18.0,32.27,972.85,357.6,54.1,88.75,0.0,21.0,26.38,1.1,119.25,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,15:00,25-Jul-2022,16:00,74.75,22.0,32.38,972.7,366.48,52.85,104.75,0.0,27.6,31.23,1.1,133.75,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,16:00,25-Jul-2022,17:00,79.25,25.0,31.68,972.8,342.22,56.0,108.75,0.0,31.95,38.7,1.2,143.45,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,17:00,25-Jul-2022,18:00,81.5,22.25,30.75,972.9,296.18,58.88,96.0,0.0,29.6,38.12,1.32,121.17,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,18:00,25-Jul-2022,19:00,60.75,12.25,30.15,973.0,133.93,61.28,98.75,0.0,31.55,39.62,1.65,147.65,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,19:00,25-Jul-2022,20:00,35.5,7.0,29.65,973.0,18.25,63.95,90.0,0.0,36.27,46.22,1.87,82.55,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,20:00,25-Jul-2022,21:00,38.5,10.25,29.35,973.0,8.73,65.3,92.5,0.0,34.45,46.67,1.77,62.38,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,21:00,25-Jul-2022,22:00,76.5,21.5,28.58,973.15,8.8,69.53,109.5,0.0,27.8,34.2,1.6,60.9,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,22:00,25-Jul-2022,23:00,67.75,25.75,28.25,973.3,8.85,71.35,105.0,0.0,39.28,44.6,1.65,61.22,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",25-Jul-2022,23:00,26-Jul-2022,00:00,63.75,25.25,28.1,973.3,8.95,72.7,96.75,0.0,25.12,32.73,1.73,60.78,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",26-Jul-2022,00:00,26-Jul-2022,01:00,61.5,24.25,27.85,973.32,8.72,72.92,86.5,0.0,19.75,26.02,1.35,60.7,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",26-Jul-2022,01:00,26-Jul-2022,02:00,56.75,21.25,27.43,973.4,8.78,76.12,86.75,0.0,17.93,24.68,1.35,59.62,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",26-Jul-2022,02:00,26-Jul-2022,03:00,58.5,28.75,27.2,973.45,8.82,77.62,100.75,0.0,19.43,24.35,1.23,60.1,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",26-Jul-2022,03:00,26-Jul-2022,04:00,63.25,30.25,26.98,973.55,8.9,79.58,98.0,0.0,21.65,25.4,1.27,59.83,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",26-Jul-2022,04:00,26-Jul-2022,05:00,52.75,26.25,26.8,973.6,8.9,79.85,104.5,0.0,19.27,23.18,1.18,57.72,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",26-Jul-2022,05:00,26-Jul-2022,06:00,46.25,20.25,26.8,973.5,15.52,78.88,99.25,0.0,18.78,22.88,1.18,58.98,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",26-Jul-2022,06:00,26-Jul-2022,07:00,55.0,21.0,26.92,973.5,133.05,79.2,95.25,0.0,23.25,26.18,1.15,60.2,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",26-Jul-2022,07:00,26-Jul-2022,08:00,87.0,31.25,27.2,973.5,323.82,78.53,96.75,0.0,22.25,25.85,1.5,81.0,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",26-Jul-2022,08:00,26-Jul-2022,09:00,105.25,34.0,27.75,973.38,362.23,75.3,113.5,0.0,21.75,24.23,1.52,87.3,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",26-Jul-2022,09:00,26-Jul-2022,10:00,87.25,28.75,28.27,973.3,404.98,72.3,110.75,0.0,18.22,20.9,1.4,81.22,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",26-Jul-2022,10:00,26-Jul-2022,11:00,84.75,24.5,29.52,973.02,417.03,65.6,107.75,0.0,19.85,21.8,1.3,114.4,0,0,1,0,28.647622,77.315809
"Anand Vihar, Delhi - DPCC",26-Jul-2022,11:00,26-Jul-2022,12:00,83.75,30.75,30.5,972.98,426.7,61.52,107.75,0.0,22.48,26.57,1.28,125.2,0,0,1,0,28.647622,77.315809
